 time, distance, cadence, velocity_smooth, altitude,    altitude_smooth, grade_smooth
18982, 190199.6,      78,           6.828,    447.9,  448.3066666666663,          3.2
18983,   190207,      77,           6.934,    448.3, 448.69999999999965,          4.9
18984,   190214,      77,           6.978,    448.6,   449.073333333333,            5
18985,   190221,      77,           7.047,      449, 449.43999999999966,          5.1
18986, 190227.7,      78,           7.025,    449.3, 449.79333333333295,          5.4
18987, 190234.6,      79,               7,    449.7,   450.133333333333,          5.3
18988, 190241.9,      79,           6.984,    450.1, 450.50666666666626,          5.5
18989, 190249.6,      79,           7.103,    450.5,  450.8866666666663,          5.6
18990, 190256.5,      79,             7.1,    450.9,  451.2666666666663,          5.4
18991, 190263.1,      79,           7.091,    451.3,  451.6533333333329,          5.5
18992, 190269.7,      79,           7.019,    451.6,  452.0399999999996,          5.6
18993, 190276.7,      80,           6.963,      452,  452.4399999999996,          5.5
18994, 190283.4,      80,           6.772,    452.4,  452.8399999999996,          5.8
18995, 190290.3,      80,           6.753,    452.8,  453.2399999999996,          5.7
18996, 190297.1,      85,           6.784,    453.2,  453.6399999999996,          5.5
18997, 190304.8,     101,           7.016,    453.6,  454.0399999999996,          5.4
18998, 190312.3,     108,           7.119,      454,  454.4399999999996,          5.3
18999,   190320,     106,           7.306,    454.4, 454.84666666666624,          5.7
19000, 190327.3,     107,             7.4,    454.8, 455.23999999999955,          5.8
19001, 190334.7,     106,           7.534,    455.3,  455.6266666666662,          5.9
19002, 190341.7,     106,           7.378,    455.7,  455.9999999999995,            6
19003, 190348.7,     106,           7.291,    456.1, 456.36666666666616,          5.7
19004, 190355.7,     106,           7.153,    456.5, 456.73333333333284,          5.8
19005, 190362.7,     106,           7.081,    456.9, 457.10666666666623,          5.8
19006, 190369.5,     106,           6.944,    457.3,  457.4866666666663,          5.1
19007, 190376.5,     106,           6.972,    457.7, 457.87333333333294,          4.7
19008, 190383.2,     105,           6.884,    457.9, 458.26666666666625,          3.9
19009, 190390.3,     105,           6.916,    458.2, 458.66666666666623,          3.5
19010, 190397.4,     104,           6.928,    458.4, 459.07333333333287,          4.1
19011, 190405.4,     103,           7.197,    458.7, 459.48666666666617,          4.8
19012, 190412.4,     104,           7.178,    459.1,  459.8999999999996,          5.8
19013, 190419.7,      98,           7.309,    459.6,  460.3133333333329,          6.6
19014, 190426.6,      91,           7.269,    460.1, 460.72666666666623,          7.3
19015, 190434.1,      91,           7.353,    460.6,  461.1533333333329,          7.2
19016, 190441.3,      91,           7.181,    461.2, 461.58666666666625,          7.1
19017, 190448.7,      91,           7.263,    461.7, 462.03333333333296,          7.1
19018, 190456.2,      91,           7.291,    462.2, 462.49999999999966,          6.4
19019, 190463.8,      92,           7.434,    462.7,  462.9799999999996,          6.1
19020,   190471,      92,           7.378,    463.1, 463.47333333333296,          5.8
19021, 190478.2,      92,           7.378,    463.5, 463.97333333333296,          5.5
19022, 190485.6,      92,           7.375,    463.9, 464.46666666666624,          5.5
19023, 190492.8,      94,           7.331,    464.3,  464.9399999999996,          5.6
19024,   190500,     103,           7.234,    464.7,  465.3933333333329,          6.2
19025, 190507.1,     103,           7.209,    465.1, 465.82666666666626,            7
19026, 190514.4,     104,           7.234,    465.7,  466.2599999999996,            8
19027, 190521.5,     105,           7.181,    466.3, 466.69333333333293,          8.6
19028, 190528.8,     102,             7.2,      467,   467.133333333333,            8
19029, 190536.1,      93,           7.231,    467.6,  467.5799999999997,            7
19030, 190543.2,      94,           7.234,      468,   468.033333333333,          5.3
19031, 190550.2,      93,           7.156,    468.3,  468.4999999999997,          3.9
19032, 190557.2,      92,           7.144,    468.5,   468.973333333333,          4.1
19033, 190564.5,      92,           7.128,    468.7, 469.43999999999966,          4.4
19034, 190572.3,      92,           7.225,    469.2, 469.90666666666635,          5.3
19035, 190579.8,      94,           7.322,    469.6,  470.3599999999997,          6.3
19036, 190587.2,      94,             7.4,    470.1, 470.80666666666633,          6.4
19037, 190594.8,      94,           7.509,    470.6, 471.25999999999965,          7.2
19038,   190602,      95,           7.519,    471.1, 471.72666666666635,          7.3
19039, 190609.1,      94,           7.363,    471.7,   472.213333333333,          7.4
19040,   190616,      91,           7.228,    472.2,  472.7199999999997,          7.7
19041, 190623.3,      91,           7.216,    472.7,   473.233333333333,          7.2
19042, 190630.7,      91,           7.184,    473.3, 473.75999999999965,          7.2
19043, 190638.3,      92,           7.253,    473.8,  474.2866666666663,          7.3
19044, 190645.1,      92,           7.209,    474.3, 474.79333333333295,          7.1
19045, 190652.1,      90,           7.228,    474.8, 475.26666666666625,          7.4
19046, 190658.8,      99,           7.109,    475.3,  475.7266666666663,          7.4
19047, 190665.5,     100,           6.966,    475.8, 476.17333333333295,          7.8
19048, 190672.1,     101,           6.756,    476.3, 476.61333333333295,          8.1
19049, 190678.9,      99,           6.759,    476.9, 477.03333333333296,          8.1
19050, 190685.9,     100,            6.75,    477.5,  477.4466666666663,          6.9
19051, 190692.8,     102,           6.794,      478,  477.8533333333329,          4.7
19052, 190699.7,     102,           6.841,    478.2, 478.25333333333293,            4
19053, 190706.5,     102,           6.881,    478.2, 478.64666666666625,          3.3
19054, 190713.1,      99,           6.828,    478.6, 479.02666666666624,          4.1
19055, 190719.7,      98,           6.756,    478.9,  479.3999999999995,          5.3
19056, 190726.3,      98,           6.706,    479.3, 479.75999999999954,          5.2
19057, 190732.8,     101,           6.619,    479.6,  480.1133333333329,          5.4
19058, 190739.8,     102,           6.659,      480, 480.47999999999956,          5.3
19059, 190747.2,      98,           6.834,    480.4,  480.9133333333329,          5.4
19060, 190754.4,      93,            6.95,    480.8,  481.3999999999996,          5.1
19061, 190762.2,      94,           7.178,    481.2, 481.85999999999956,          5.3
19062, 190769.2,      95,           7.269,    481.5,  482.2933333333329,          5.2
19063, 190775.8,      95,           7.197,    481.9,  482.6733333333329,          5.5
19064, 190783.3,      96,           7.216,    482.3,  483.0199999999995,          6.6
19065, 190791.2,      96,           7.366,    482.8, 483.35999999999956,            9
19066, 190799.4,      96,           7.431,    483.5,  483.6933333333329,         10.4
19067, 190806.8,      97,           7.522,    484.7, 484.02666666666624,          8.9
19068,   190814,      96,           7.644,    485.5, 484.35999999999956,          6.4
19069, 190821.7,      96,           7.675,    485.5,  484.6999999999996,            1
19070,   190829,      98,           7.553,    485.4,  485.0399999999996,         -2.4
19071, 190835.7,      96,           7.272,      485, 485.38666666666626,         -1.4
19072, 190842.8,      80,           7.203,    484.8,  485.7333333333329,            0
19073, 190849.4,      80,           7.088,    485.1, 486.05999999999955,          2.8
19074, 190857.2,      80,           7.106,    485.4,  486.3399999999995,          4.9
19075, 190864.2,      80,           7.038,    485.8, 486.60666666666623,          5.2
19076, 190871.5,      80,           7.153,    486.2,  486.9066666666662,          5.9
19077, 190878.2,      79,           7.081,    486.6,  487.2466666666662,          6.3
19078, 190884.3,      80,           6.966,      487, 487.64666666666625,          6.6
19079, 190891.2,      79,             6.8,    487.5,  488.0866666666662,          6.7
19080, 190898.7,      78,             6.9,      488, 488.53999999999945,          6.6
19081, 190905.2,      78,            6.75,    488.4, 489.00666666666615,          6.8
19082,   190913,      79,           6.953,    488.9,  489.4733333333328,          6.7
19083, 190920.7,      79,           7.288,    489.5, 489.94666666666615,          6.8
19084, 190928.5,      80,           7.459,      490, 490.42666666666616,          6.9
19085, 190936.2,      80,           7.494,    490.5,  490.9066666666661,          6.4
19086, 190943.6,      79,           7.672,      491, 491.38666666666614,          6.5
19087, 190950.4,      80,           7.491,    491.4,  491.8666666666661,          6.7
19088, 190957.9,      79,           7.431,    491.9,  492.3533333333328,          6.5
19089, 190964.5,      79,           7.194,    492.4, 492.83999999999946,          6.9
19090, 190971.4,      78,            7.05,    492.8,  493.3133333333328,          6.9
19091, 190977.8,      78,            6.85,    493.3,  493.7866666666662,          6.4
19092, 190985.4,      78,               7,    493.8,  494.2533333333329,          6.7
19093, 190992.4,      79,           6.909,    494.2,  494.7199999999995,          6.4
19094, 190999.9,      79,           7.075,    494.7,  495.1933333333329,          6.5
19095, 191007.5,      79,           7.209,    495.2, 495.65999999999957,          6.7
19096, 191014.6,      82,           7.359,    495.7,  496.1266666666662,          6.5
19097, 191022.2,      90,           7.359,    496.2,  496.5999999999995,          6.7
19098, 191029.1,      96,           7.347,    496.6,  497.0666666666662,          6.4
19099, 191035.9,     105,           7.213,    497.1, 497.52666666666613,          6.4
19100,   191043,     107,           7.106,    497.5, 497.98666666666617,          6.7
19101, 191050.4,     107,           7.156,      498,  498.4466666666662,          6.3
19102, 191057.5,     106,           7.059,    498.5, 498.90666666666624,          6.8
19103, 191064.5,     105,           7.075,    498.9,  499.3599999999996,          6.9
19104, 191070.9,     105,           6.988,    499.4, 499.81333333333293,          6.5
19105, 191078.1,     103,           7.028,    499.9, 500.26666666666625,          6.8
19106, 191085.2,     103,           6.953,    500.3,  500.7199999999995,          6.4
19107, 191091.1,     102,           6.725,    500.7,  501.1733333333329,          6.4
19108, 191097.5,     102,             6.6,    501.1,  501.6266666666662,          6.7
19109, 191104.6,     103,           6.744,    501.6,  502.0799999999996,          6.4
19110,   191112,     104,           6.766,    502.1,  502.5399999999996,          6.6
19111, 191119.2,     104,           6.809,    502.5, 502.99999999999966,          6.3
19112, 191126.2,     104,           7.022,      503,   503.453333333333,          6.3
19113, 191133.3,     104,           7.159,    503.4, 503.91333333333296,          6.3
19114, 191140.7,     105,           7.216,    503.9,   504.373333333333,          6.1
19115,   191148,      96,           7.206,    504.3, 504.83999999999963,          6.4
19116, 191155.8,      93,           7.309,    504.8,  505.2999999999996,          6.2
19117, 191163.1,      93,           7.378,    505.3,  505.7599999999996,          6.5
19118, 191171.1,      95,           7.566,    505.8,  506.2199999999996,          6.3
19119, 191178.6,      96,           7.584,    506.3, 506.67999999999955,          6.3
19120, 191185.8,      94,           7.572,    506.7, 507.14666666666625,          6.1
19121, 191193.4,      95,           7.516,    507.2,  507.6066666666663,          6.2
19122, 191200.5,      96,           7.466,    507.6, 508.06666666666626,          6.2
19123, 191207.5,      96,           7.275,    508.1,  508.5199999999996,          6.1
19124, 191214.9,      96,           7.266,    508.5,  508.9599999999995,            6
19125, 191222.7,      96,           7.369,      509,  509.3866666666662,          5.9
19126, 191230.7,      94,           7.466,    509.4,  509.7999999999995,          6.3
19127, 191238.2,      94,           7.553,    509.9,  510.2066666666662,          6.1
19128,   191245,      94,           7.506,    510.4, 510.59999999999957,          6.3
19129, 191252.4,     100,           7.503,    510.8, 510.98666666666617,          6.3
19130, 191259.3,     112,           7.319,    511.2,  511.3599999999995,          5.5
19131, 191265.4,     110,           6.934,    511.6, 511.71999999999946,          5.2
19132, 191272.4,      97,           6.831,    511.9,  512.0666666666662,          4.8
19133, 191279.6,      94,           6.903,    512.2,  512.3999999999994,          4.2
19134, 191286.5,      97,           6.819,    512.5,  512.7199999999995,          4.2
19135,   191294,      99,           6.944,    512.8,  513.0266666666662,            4
19136, 191301.2,      99,           7.159,    513.1,  513.3266666666661,          3.9
19137, 191309.8,     101,           7.481,    513.4,  513.6199999999995,          3.6
19138, 191317.4,     103,           7.559,    513.7,  513.8999999999995,          3.4
19139, 191324.6,      92,           7.616,    513.9,  514.1799999999996,          3.2
19140, 191333.6,      89,           7.919,    514.2,  514.4533333333329,          3.1
19141, 191341.5,      97,           8.059,    514.4,  514.7199999999996,          3.2
19142, 191349.7,     100,           7.984,    514.7,  514.9799999999996,          3.3
19143, 191358.5,     103,           8.231,      515,  515.2333333333329,          3.5
19144,   191367,     104,           8.481,    515.3,  515.4799999999996,          3.2
19145, 191375.3,      94,           8.344,    515.6,  515.7133333333329,          3.3
19146, 191383.9,      92,           8.491,    515.8,  515.9399999999996,            3
19147, 191392.3,      95,           8.528,    516.1,   516.153333333333,          2.6
19148, 191400.9,      97,           8.469,    516.3,  516.3599999999996,          2.6
19149, 191409.7,      99,           8.544,    516.5,   516.553333333333,          2.2
19150, 191419.1,     102,            8.75,    516.7,  516.7266666666663,          2.2
19151,   191429,     102,           9.009,    516.9,  516.8866666666663,          1.9
19152,   191438,     100,           9.128,    517.1,  517.0266666666663,          1.6
19153,   191447,      96,           9.228,    517.2,   517.153333333333,          1.3
19154, 191456.7,      97,           9.388,    517.3,  517.2599999999995,            1
19155, 191466.6,      98,           9.506,    517.4,  517.3533333333329,            1
19156, 191476.8,      99,           9.578,    517.5,  517.4333333333328,          0.7
19157, 191487.2,     101,           9.834,    517.6,  517.4933333333329,          0.7
19158, 191497.4,      99,          10.081,    517.6,   517.533333333333,          0.5
19159, 191508.5,      93,          10.378,    517.7,  517.5466666666663,          0.2
19160, 191519.5,      94,          10.578,    517.7,  517.5466666666663,          0.2
19161, 191531.2,      98,          10.869,    517.7,   517.533333333333,            0
19162, 191542.1,     100,          10.984,    517.7,  517.5066666666663,            0
19163, 191552.9,     101,            11.1,    517.7,  517.4666666666662,         -0.2
19164, 191563.6,     102,          11.003,    517.7,  517.4066666666662,         -0.5
19165, 191575.4,      94,          11.184,    517.6,  517.3399999999996,         -0.9
19166, 191586.2,      92,              11,    517.5,  517.2599999999995,         -1.1
19167, 191598.4,      93,          11.256,    517.3,  517.1733333333328,         -1.1
19168, 191609.9,      94,            11.4,    517.2,  517.0799999999996,           -1
19169, 191621.4,      97,          11.569,    517.1,  516.9733333333329,         -0.8
19170, 191634.2,      99,          11.756,      517,  516.8599999999996,           -1
19171, 191646.6,     101,          12.081,    516.9,  516.7399999999996,           -1
19172, 191659.6,     103,          12.244,    516.7,  516.6199999999995,           -1
19173, 191672.4,      82,            12.5,    516.6,  516.5066666666663,           -1
19174, 191685.3,      79,          12.772,    516.5,  516.3999999999995,         -0.8
19175, 191698.5,      85,          12.872,    516.4,  516.2866666666663,           -1
19176, 191711.8,      63,          13.041,    516.3,  516.1733333333328,           -1
19177, 191724.3,      86,          12.953,    516.1,  516.0533333333328,         -0.9
19178, 191737.5,     100,          13.009,      516,  515.9266666666662,         -0.9
19179, 191751.6,      99,          13.266,    515.9,  515.7999999999996,         -0.5
19180, 191765.1,     100,          13.309,    515.8,  515.6733333333328,         -0.5
19181, 191779.3,      81,          13.509,    515.8,  515.5466666666663,         -0.7
19182, 191793.5,      75,          13.841,    515.7,  515.4266666666663,         -0.7
19183,   191807,     100,          13.913,    515.5,  515.3199999999996,         -1.1
19184, 191820.4,      96,          13.753,    515.4,  515.2333333333329,         -1.3
19185, 191834.7,      92,          13.922,    515.2,   515.153333333333,         -1.3
19186, 191848.6,      86,           13.85,      515,  515.0799999999996,         -1.3
19187, 191862.7,     100,          13.834,    514.8,  515.0266666666663,         -1.1
19188,   191876,     107,          13.794,    514.7,   514.993333333333,         -0.7
19189, 191891.4,     102,            14.2,    514.6,   514.993333333333,         -0.2
19190, 191906.6,     100,          14.384,    514.6,  515.0266666666663,          0.2
19191, 191921.4,     100,          14.569,    514.7,  515.0933333333329,          0.3
19192, 191936.2,     100,            14.7,    514.8,  515.1999999999996,          0.3
19193,   191951,       0,          15.006,    514.8,  515.3466666666662,          0.5
19194, 191964.8,       0,          14.691,    514.8,   515.533333333333,          0.9
19195, 191978.1,      17,          14.288,      515,  515.7466666666663,          1.7
19196, 191990.6,      57,          13.831,    515.3,  516.0066666666663,          2.4
19197,   192003,      97,          13.356,    515.7,  516.2999999999996,          2.9
19198, 192015.1,      78,          12.816,      516,  516.6199999999995,          3.2
19199, 192026.6,      92,           12.35,    516.4,  516.9666666666662,          3.3
19200,   192038,      99,          11.978,    516.8,  517.3466666666662,          3.5
19201,   192049,     103,          11.684,    517.2,  517.7399999999996,          3.4
19202, 192060.2,     100,          11.447,    517.6,  518.1333333333329,            4
19203, 192070.6,     102,          11.094,    517.9,  518.5133333333329,          4.3
19204, 192080.9,     105,          10.859,    518.5,  518.8799999999995,          4.7
19205, 192091.1,     101,          10.638,      519,  519.2399999999994,          5.2
19206, 192100.9,      98,          10.384,    519.5,  519.6066666666661,            5
19207, 192110.8,      97,          10.116,      520,  519.9799999999994,          4.4
19208, 192120.5,      96,           9.991,    520.5,  520.3599999999994,          3.6
19209,   192130,      96,           9.819,    520.7,  520.7466666666661,          2.6
19210, 192140.3,      97,           9.825,    520.9,  521.1533333333327,          1.8
19211, 192149.9,      97,           9.794,      521,  521.5533333333327,          1.8
19212,   192159,      98,           9.647,    521.2,  521.9533333333327,          2.7
19213, 192168.1,     102,           9.516,    521.4,  522.3533333333328,          3.9
19214, 192177.1,     101,           9.428,    521.9,  522.7533333333328,          4.8
19215, 192185.9,     100,           9.119,    522.4,  523.1466666666661,          5.8
19216, 192194.5,      98,           8.916,    522.9,  523.5599999999994,          6.1
19217, 192202.9,      98,           8.763,    523.4,  523.9933333333327,          6.2
19218, 192211.3,      97,           8.634,      524,   524.446666666666,          6.3
19219, 192219.6,      95,             8.5,    524.5,  524.9199999999994,          6.3
19220, 192227.9,     102,           8.409,      525,  525.4133333333327,          6.1
19221,   192236,     102,           8.313,    525.5,  525.8999999999994,          5.8
19222, 192244.2,     105,           8.266,      526,  526.3866666666661,          5.8
19223, 192252.4,     103,           8.234,    526.4,  526.8866666666661,          5.9
19224, 192260.4,     102,           8.169,    526.9,  527.4066666666662,          5.7
19225, 192268.3,     101,           8.081,    527.4,  527.9333333333328,            6
19226, 192275.8,     100,           7.953,    527.8,  528.4799999999994,            6
19227,   192284,     100,           7.966,    528.3,   529.046666666666,          5.8
19228, 192291.9,      99,           7.884,    528.8,  529.6266666666661,          6.1
19229, 192299.6,      99,           7.831,    529.2,  530.2199999999995,          6.8
19230, 192306.8,     100,           7.694,    529.7,  530.8199999999994,          8.1
19231, 192314.7,     100,           7.781,    530.4,  531.4199999999994,          9.2
19232, 192321.5,     100,           7.494,    531.2,  531.9999999999994,          9.9
19233,   192329,      88,           7.431,    531.9,  532.5733333333327,         10.1
19234, 192337.1,      89,           7.497,    532.7,  533.1333333333328,          9.4
19235, 192345.5,      90,           7.734,    533.5,  533.6666666666661,          9.4
19236, 192353.5,      88,           7.766,    534.2,  534.1799999999994,          8.8
19237,   192361,      86,           7.913,    534.9,  534.6666666666661,          8.3
19238, 192367.9,      85,           7.781,    535.4,  535.1133333333328,          6.5
19239, 192374.4,      87,           7.456,    535.9,  535.5266666666661,          4.9
19240, 192382.9,      89,           7.491,    536.1,  535.9133333333327,            4
19241, 192391.7,      93,           7.634,    536.4,  536.2666666666661,          2.7
19242, 192400.3,      99,           7.844,    536.7,  536.5999999999995,          2.4
19243, 192408.3,     100,           8.072,    536.8,  536.9133333333327,          1.8
19244, 192416.7,     100,           8.466,    536.9,  537.2066666666661,          1.2
19245, 192425.1,     100,           8.438,      537,  537.4799999999994,          1.8
19246, 192432.9,     101,           8.238,    537.1,  537.7266666666662,          2.5
19247, 192441.2,     102,           8.188,    537.4,  537.9866666666662,          3.1
19248, 192449.1,     103,           8.159,    537.7,  538.2599999999995,          4.3
19249, 192457.1,     103,           8.075,      538,   538.533333333333,          4.7
19250, 192465.3,     102,           8.034,    538.5,  538.8266666666663,            5
19251, 192472.8,     102,           7.981,    538.9,  539.1399999999996,          4.8
19252, 192480.8,     100,           7.913,    539.3,  539.4733333333329,          3.5
19253, 192488.2,     100,           7.828,    539.5,  539.8266666666663,          3.4
19254, 192496.3,     101,           7.841,    539.6,  540.1866666666663,          3.7
19255, 192504.8,     101,           7.909,      540,   540.553333333333,            4
19256, 192513.2,     100,           8.069,    540.5,  540.9266666666663,          5.1
19257, 192521.1,      99,           8.059,    540.8,  541.2999999999996,          5.3
19258, 192527.9,      96,           7.928,    541.2,  541.6799999999997,          5.1
19259,   192535,      96,            7.75,    541.6,  542.0666666666664,          5.6
19260, 192542.3,      96,             7.5,      542,   542.473333333333,          5.7
19261, 192549.4,      97,            7.25,    542.4,  542.9066666666664,          5.6
19262, 192555.9,      97,           6.975,    542.8,  543.3466666666665,          5.6
19263, 192563.4,      96,           7.109,    543.2,  543.7799999999997,          5.8
19264,   192571,      99,           7.197,    543.6,  544.2266666666663,            6
19265, 192578.7,     100,           7.269,    544.1,  544.6799999999997,          6.3
19266, 192586.1,     100,           7.338,    544.6,  545.1399999999998,          6.5
19267, 192593.6,     100,           7.538,    545.1,  545.5999999999997,          6.5
19268, 192601.6,      99,           7.631,    545.6,  546.0599999999997,          6.5
19269, 192609.7,      99,           7.731,    546.1,   546.513333333333,          6.2
19270,   192617,      99,           7.678,    546.6,  546.9666666666665,          6.1
19271, 192624.4,      94,           7.666,      547,  547.4133333333331,          6.2
19272, 192632.8,      94,           7.828,    547.5,   547.853333333333,            6
19273, 192640.1,      96,           7.706,      548,  548.2866666666664,          5.9
19274, 192648.9,      96,           7.841,    548.5,  548.7199999999997,          5.7
19275, 192656.8,      95,           7.959,    548.9,  549.1533333333331,          5.1
19276, 192664.2,      97,           7.953,    549.3,  549.5799999999997,          5.1
19277, 192671.4,     108,           7.728,    549.6,  549.9999999999997,          4.9
19278, 192678.5,     107,           7.691,      550,  550.4199999999996,          5.1
19279, 192685.3,     106,           7.297,    550.3,  550.8333333333329,          5.5
19280, 192691.8,     106,           6.988,    550.7,  551.2466666666663,          5.9
19281, 192698.8,     106,           6.931,    551.1,  551.6599999999997,          6.6
19282, 192705.8,     106,           6.875,    551.6,  552.0799999999998,          6.7
19283, 192712.7,     105,           6.834,    552.1,  552.5066666666664,          6.8
19284, 192718.7,     104,           6.669,    552.5,  552.9466666666665,          6.7
19285, 192725.3,     104,           6.697,    552.9,  553.3933333333332,          6.3
19286, 192731.3,     104,           6.494,    553.3,  553.8533333333331,          6.2
19287, 192738.1,     103,           6.469,    553.7,  554.3199999999998,          6.3
19288,   192746,     105,           6.647,    554.2,  554.7866666666665,          6.5
19289, 192753.7,      99,               7,    554.7,  555.2533333333332,          6.6
19290, 192760.7,      93,           7.091,    555.2,  555.7199999999998,          6.6
19291, 192768.6,      95,           7.456,    555.7,  556.1933333333332,          6.6
19292, 192776.1,      96,           7.594,    556.2,  556.6733333333333,          6.5
19293, 192783.9,      98,           7.591,    556.7,  557.1533333333333,          6.6
19294, 192791.6,      98,           7.581,    557.2,  557.6399999999999,          6.1
19295, 192798.8,      97,           7.609,    557.7,  558.1266666666666,            6
19296, 192807.1,      95,           7.706,    558.1,  558.6133333333331,          5.9
19297, 192815.4,      94,           7.863,    558.6,  559.0933333333331,          5.8
19298, 192823.6,      97,           7.931,    559.1,  559.5733333333333,          6.1
19299, 192831.7,      98,           8.012,    559.6,  560.0533333333333,            6
19300, 192839.8,      98,           8.216,    560.1,  560.5333333333333,            6
19301, 192847.2,      99,           8.019,    560.5,  561.0133333333334,          6.2
19302,   192855,      99,           7.916,      561,  561.4933333333335,          6.3
19303, 192862.3,      89,            7.75,    561.5,             561.98,          6.4
19304, 192869.9,      84,           7.644,      562,  562.4666666666667,          6.6
19305, 192877.1,      84,           7.447,    562.4,  562.9533333333333,          6.4
19306, 192883.9,      83,           7.331,    562.9,  563.4333333333332,          6.4
19307, 192891.8,      84,           7.366,    563.4,  563.9133333333332,          6.5
19308, 192899.5,      85,           7.441,    563.9,  564.4066666666664,          6.3
19309, 192908.1,      86,           7.638,    564.4,  564.8999999999997,          6.5
19310, 192915.4,      85,           7.659,    564.9,  565.3866666666664,          6.6
19311, 192922.7,      84,           7.763,    565.4,   565.873333333333,          6.8
19312,   192930,      84,           7.628,    565.9,  566.3666666666663,          6.4
19313, 192937.5,      85,           7.588,    566.4,   566.853333333333,          6.3
19314, 192945.2,      85,           7.425,    566.8,  567.3333333333331,          6.5
19315, 192952.9,      85,           7.506,    567.3,  567.8133333333332,          6.4
19316, 192960.9,      94,            7.65,    567.9,  568.2866666666665,          6.4
19317, 192968.6,      94,           7.738,    568.4,  568.7533333333332,          6.5
19318, 192976.2,      95,            7.75,    568.8,  569.2199999999998,          6.2
19319, 192983.7,      96,           7.706,    569.3,  569.6866666666665,          5.9
19320, 192991.5,      95,           7.722,    569.8,  570.1533333333332,          5.9
19321, 192999.4,      97,           7.694,    570.2,  570.6266666666666,          5.9
19322, 193006.6,      98,           7.591,    570.6,  571.0999999999999,          5.7
19323,   193014,      98,           7.569,    571.1,  571.5666666666665,          5.8
19324, 193021.3,      97,           7.519,    571.5,  572.0266666666665,            6
19325, 193028.7,      99,           7.441,    571.9,  572.4933333333332,          5.9
19326, 193036.8,     101,           7.472,    572.4,  572.9533333333331,          5.9
19327, 193044.8,     103,           7.634,    572.9,  573.4133333333332,            6
19328, 193053.5,     102,             7.9,    573.4,  573.8799999999998,          6.1
19329, 193062.2,     101,           8.178,    573.9,  574.3466666666665,            6
19330, 193069.8,     100,           8.219,    574.4,  574.7933333333331,          5.9
19331,   193078,     100,           8.238,    574.9,  575.2399999999998,            6
19332,   193086,     100,           8.247,    575.3,  575.6799999999998,          5.8
19333, 193093.6,      99,           8.016,    575.8,  576.1133333333331,          5.8
19334,   193101,      99,           7.769,    576.2,  576.5466666666665,          6.2
19335, 193108.9,      99,           7.819,    576.7,  576.9799999999998,          5.9
19336, 193116.5,      99,             7.7,    577.2,  577.4133333333332,          5.2
19337, 193124.1,      97,           7.619,    577.6,  577.8466666666665,            5
19338, 193131.6,      97,           7.588,    577.8,  578.2799999999999,          4.3
19339, 193139.2,      96,           7.622,    578.2,  578.7199999999998,          4.4
19340, 193146.5,      96,           7.519,    578.5,  579.1599999999999,          5.5
19341, 193153.6,      94,           7.428,    578.9,  579.6066666666666,          5.8
19342, 193160.9,      93,           7.363,    579.4,  580.0533333333333,          6.5
19343, 193168.2,      92,           7.334,    579.9,              580.5,          6.7
19344, 193175.8,      92,           7.322,    580.4,  580.9466666666666,          6.8
19345, 193183.3,      93,           7.356,    580.9,  581.3999999999999,          6.8
19346, 193190.5,      93,           7.384,    581.4,  581.8466666666666,          6.9
19347, 193197.6,      92,           7.338,    581.9,  582.2933333333333,            7
19348, 193204.8,      91,           7.309,    582.4,  582.7333333333333,          7.2
19349, 193211.9,      91,           7.222,    582.9,  583.1666666666666,          7.3
19350, 193218.4,      92,           7.031,    583.4,  583.5866666666667,          7.2
19351, 193224.9,     101,           6.878,    583.9,  584.0000000000001,          6.6
19352,   193231,     101,           6.691,    584.3,  584.4000000000001,          5.8
19353, 193237.7,     103,           6.591,    584.6,  584.7933333333334,          4.9
19354, 193244.1,     106,           6.453,    584.9,  585.1800000000002,          4.4
19355, 193251.6,     101,           6.628,    585.2,  585.5600000000002,          4.6
19356, 193258.6,      91,           6.738,    585.5,  585.9333333333336,          4.5
19357, 193265.8,      92,           6.947,    585.9,  586.3000000000003,            5
19358, 193272.7,      93,               7,    586.2,  586.6666666666669,          4.9
19359, 193279.8,      91,           7.128,    586.6,  587.0333333333335,            5
19360, 193286.9,      93,           7.066,    586.9,   587.406666666667,          5.3
19361,   193294,      93,           7.091,    587.3,   587.786666666667,          5.3
19362, 193301.2,      92,           7.084,    587.7,  588.1733333333336,          5.7
19363, 193307.9,      90,           7.025,    588.1,  588.5733333333336,          5.7
19364, 193314.9,      96,           7.025,    588.5,  588.9733333333336,          6.2
19365, 193321.9,     100,               7,    588.9,  589.3866666666669,          6.3
19366, 193328.5,      99,           6.894,    589.4,  589.8000000000001,          6.4
19367, 193334.9,      99,           6.731,    589.8,  590.2266666666668,          6.4
19368, 193341.7,      99,           6.759,    590.2,  590.6533333333335,          6.1
19369, 193348.3,     102,           6.681,    590.6,  591.0800000000002,          6.3
19370, 193354.8,     105,           6.581,      591,  591.5066666666668,          6.2
19371, 193361.9,      96,           6.681,    591.5,  591.9333333333335,          6.5
19372, 193369.1,      94,           6.847,    591.9,  592.3600000000001,          6.2
19373, 193376.2,      94,           6.913,    592.4,  592.7733333333334,          6.1
19374, 193383.8,      94,             7.1,    592.8,  593.1866666666668,          6.3
19375, 193391.3,      94,           7.291,    593.3,  593.6000000000001,            6
19376, 193397.7,      92,           7.159,    593.7,  594.0133333333334,          6.1
